351	2930
1224	144
720	2201
3941	1226
388	35
1718	612
1263	3869
1363	3917
1467	3158
1134	282
283	806
4000	4016
2020	302
1690	1050
244	3938
1375	3934
2467	221
531	725
670	1153
830	1645
244	1823
1929	3173
2962	463
367	3642
2916	1729
2983	11
3147	3593
436	322
1410	482
3995	2803
2858	196
2737	3225
393	3012
1090	674
1161	2165
300	665
2749	317
2358	1960
3965	1577
62	3397
855	118
1812	3938
1438	3562
388	3801
461	1755
2525	2264
2686	189
1603	2595
165	388
3929	3436
362	2928
312	3283
1396	3544
711	2120
1432	3938
2480	3925
3742	3246
2945	2046
189	1514
318	322
2038	2738
906	1244
2961	1891
2457	3880
3816	3402
2266	2521
174	2937
2312	3837
3947	1882
510	118
1579	2847
3648	2702
559	3903
777	1657
300	1757
2415	770
3938	1494
3798	482
1556	2050
611	3349
2862	1718
2952	2461
728	2120
62	3188
2455	3937
1537	3711
1882	2394
302	2020
1121	510
559	1854
1609	345
2266	3891
1396	2459
725	1512
2671	1522
1103	3103
55	1514
1270	1872
2158	2484
2015	2584
1576	46
351	4016
546	134
578	3742
1449	362
2973	1931
1002	334
1603	3445
3201	2635
2637	3009
2406	2983
1011	1931
2518	2307
737	1806
2518	161
3965	2217
571	2378
2350	60
2671	861
283	916
3903	3934
4028	403
1931	2788
2264	3926
3158	2061
3437	1134
674	3562
559	3562
189	3562
806	3562
534	3562
1318	1690
1498	1617
2930	3689
3869	62
3816	1755
322	3400
3976	715
720	1025
3598	2518
2579	3024
3437	1257
699	3028
1960	3020
1263	3941
2838	621
2702	1022
89	1265
4002	2264
3175	351
1383	3159
1011	2448
2064	1721
77	220
1657	1494
1401	484
149	2001
11	2686
861	1372
2613	946
2061	3917
2926	2779
3798	2340
1001	2847
377	3480
1579	1609
3081	2448
3480	3980
2926	722
1449	2926
484	1263
3302	612
2969	2226
1972	891
560	403
3490	891
3888	571
3683	3165
60	2256
2096	1031
559	1462
585	860
2987	2141
1025	2378
2276	2394
1248	3409
1882	3947
1462	419
244	1257
1806	1268
3157	2498
3002	3840
1544	2961
2370	3297
3776	3349
3081	4025
62	1462
507	778
3718	2938
2307	670
1772	1468
3903	2473
2952	1514
2354	3436
283	810
559	2095
2329	1300
2467	1645
3850	3467
220	3188
1645	2382
2238	1833
1410	2276
2659	3050
3224	2354
1690	22
2900	665
38	3683
806	1755
484	3798
312	3733
3437	2525
2312	1985
1522	737
3297	3148
3225	3840
717	2748
1508	784
1823	463
2671	4000
3325	3440
3891	2454
2635	18
693	728
975	306
1931	975
1270	1311
1282	1949
861	1522
2538	1717
3822	1262
352	2833
946	1721
351	2200
1708	3349
682	1913
2858	3954
2861	1847
283	351
693	3980
1161	946
2382	1645
2967	1657
2226	3383
797	1854
2579	2981
1960	2358
3050	2060
2967	1050
2064	2788
2206	339
2266	1718
3837	1739
2240	282
3561	2981
3103	1383
1300	2906
108	1438
3798	2656
2645	1806
2656	128
4025	3420
578	2329
3888	4002
3267	2051
2042	395
2804	2469
2064	1931
482	784
855	419
352	1268
181	3941
717	2820
1224	860
3355	1585
571	804
1851	2264
482	534
1134	2167
2632	1937
2051	2962
3606	2240
916	388
567	2135
1467	1891
2295	1030
2803	682
830	3626
2696	3693
18	3028
367	283
2878	1957
3020	2916
2518	3229
2884	1772
2627	1645
2217	62
1746	3409
1153	860
2749	3147
46	2
3527	2378
1449	2498
244	612
3947	2329
2329	2096
2480	55
2632	1522
3103	271
2937	3757
882	4028
417	2232
1455	2226
1363	2394
3934	2961
174	2455
1851	1833
2838	2858
3742	2350
510	611
388	3955
2096	3765
3159	777
3404	189
3501	3231
991	815
797	1462
2938	946
3880	574
221	2276
3592	410
3765	2096
1375	1401
2728	1282
3544	1396
3229	3973
2702	3648
322	3369
946	3965
803	2493
410	1991
1716	2694
283	3745
174	2962
797	2393
3210	2906
855	2601
2461	1716
3437	2060
2238	2312
975	2226
861	2406
1243	1300
283	367
1985	2461
2737	1600
3229	3420
2862	3002
1739	3749
1949	1851
1991	3002
1161	2992
2069	1991
35	11
764	2635
1449	3173
108	715
273	174
2354	2838
3880	2457
3012	682
58	3188
1263	3159
1474	46
1083	1690
1179	1289
92	1153
2933	2928
1810	1265
2637	3648
4000	559
2566	1716
882	560
574	3733
2256	1179
2266	271
2015	2141
764	1083
33	49
1708	1030
1617	1755
3941	3158
510	2152
2469	2804
1857	3989
941	906
3404	1050
1534	2358
1708	174
3973	60
1513	3033
2480	804
2613	3955
2120	3689
3745	3058
510	35
402	2340
3253	2217
737	1825
2498	1857
2833	2440
341	300
89	1363
55	3683
2297	1833
2219	3683
2592	1263
3409	3648
776	978
3826	2973
339	2312
2217	2916
1251	3749
3642	1175
3593	38
3695	1498
393	55
855	3165
4000	1803
1289	2961
1576	2001
3798	2378
3718	1011
1300	1512
2521	810
1872	280
403	2096
2480	1363
1050	1282
1537	3588
507	341
1835	978
2961	60
1960	1251
3738	3877
2521	367
770	842
2702	1276
830	63
804	1022
149	3980
2884	2900
670	1494
2848	531
1462	1356
1833	1130
377	2042
1289	842
3147	18
134	1030
351	1534
2961	1375
3033	62
2781	1812
484	1755
743	2484
317	3071
3283	1891
3019	334
2969	3561
10	778
2924	1011
991	3937
1991	1455
2101	2878
63	2264
341	3926
2671	1991
2042	4026
3642	221
2382	2498
417	3420
2903	722
1755	3246
306	1810
144	1803
265	2862
1050	1835
3225	2820
312	53
2332	3028
3225	3937
3466	2354
991	3480
1282	1175
1474	3856
3869	2350
2042	2141
3865	345
1276	3420
1030	134
1268	2645
3302	2120
3934	2518
991	2981
1603	35
1846	2078
1375	3973
1755	3115
3934	3801
1083	764
860	3157
2820	3938
3776	2096
3028	3927
3765	2050
1050	3937
1716	1806
3917	3229
2938	2467
436	2888
3103	3402
1438	3322
946	324
670	2046
3383	1513
1351	2686
3201	2601
978	2903
3980	3229
1332	2001
1645	830
3544	2042
875	2928
2165	2457
3050	1363
3826	699
1972	377
507	725
2958	2312
3544	3175
2480	220
393	2219
1282	1537
2737	1263
2833	1803
2469	3147
1882	2962
3349	2096
3865	711
3822	2781
2165	837
1311	3776
2020	2788
3002	3937
3103	1537
1462	2833
3322	2601
948	3103
92	3383
3322	2307
55	312
1388	174
2635	143
3765	3480
3173	2095
3755	1455
534	128
3711	174
670	108
1002	108
1289	33
715	3173
3947	1030
1462	1585
2862	92
3420	3598
1717	35
1983	1161
1401	2101
149	282
2295	3789
108	1153
1508	4022
2354	2135
2525	2106
1179	2256
776	989
55	1657
1579	3103
1757	2656
585	2958
803	10
1708	344
2788	2127
3935	1823
1356	3383
3297	2659
2390	1891
161	2518
1665	2051
3941	1030
2394	784
3158	3420
3024	3490
3501	33
1383	2064
3954	244
2702	699
3689	2120
3954	2064
2135	3229
419	510
2057	2671
1690	1083
3869	1929
3954	2448
3325	3376
2967	1255
2737	3461
312	1390
3965	2924
403	1311
3776	2060
1957	2167
1772	2884
10	4025
3024	3869
1268	476
362	1282
682	3012
3648	35
1011	2632
2961	3229
3683	2480
344	1949
189	777
1600	3973
1494	1438
1374	3789
1513	2635
10	196
1175	2595
3436	720
2050	1276
3954	3877
1401	282
2480	1089
3400	2459
2696	1534
1833	1851
3178	1025
3941	181
2848	2276
22	2498
2038	2340
3234	2958
1363	161
2781	3856
1913	3302
861	351
3402	2728
3749	2312
1332	693
3178	3369
53	2900
2916	461
18	2749
770	3801
1051	804
77	2738
1455	1257
2862	2862
312	174
3302	1913
1772	474
2276	2521
2937	18
1806	482
1468	345
210	2888
1311	2659
1851	3848
1265	2937
2469	3903
3420	2518
1857	2238
2686	1508
3938	1746
1657	241
1983	578
2945	3322
3887	1130
3369	1468
1401	2967
2961	1332
1812	3019
2358	322
18	149
737	189
2467	460
2158	3024
1931	1251
463	1985
1356	210
2659	1351
3302	2945
3588	3461
1351	3934
134	3891
2686	2804
1263	317
2613	1708
4002	3050
2266	854
2240	2120
3562	1410
3002	2838
813	1534
2060	1174
3757	2937
1806	220
2962	2521
3253	861
2480	3947
1854	4016
2206	3934
2201	776
312	1474
1432	1755
3349	899
2354	3231
2756	2358
2120	3096
2015	2120
2448	3081
1351	3840
2635	3024
62	1514
2217	510
1002	3466
3801	2232
1665	460
2127	1949
3801	60
417	3681
1179	3153
5	559
2051	3267
174	1175
1002	854
174	1130
2888	1161
3887	1318
3903	1226
3926	324
2219	1657
417	948
571	882
317	1913
989	2015
1121	1603
1577	803
1290	3267
2696	165
1929	2295
2694	2833
830	2382
3995	35
1972	2671
505	2064
3225	1449
62	2952
1806	1717
461	803
1806	2232
3173	2480
1290	1823
461	2038
3224	2756
2808	510
165	149
3888	244
3028	3801
3798	2539
499	3837
1857	3598
810	948
2803	3012
3002	2601
134	244
3776	1121
2961	1544
1577	2393
2379	2503
1891	3229
2808	2987
3355	2256
777	3947
1937	3058
559	144
2847	1579
3693	2952
244	2232
837	2
717	585
128	1690
1462	1514
2933	612
1721	743
2448	2226
3935	2833
1806	1011
241	3322
2601	2945
174	324
1891	3598
1991	302
2838	2242
810	1103
3789	2078
2888	3798
393	3490
1508	3050
975	2120
1372	737
1746	2903
2613	3188
3840	2242
717	882
1401	207
3369	1739
1609	2503
3020	3297
2804	1746
460	1290
4016	1806
1134	3409
1746	3915
3937	2242
1318	2457
344	2808
804	1051
3776	1872
1539	461
682	3115
2579	3188
2696	861
3527	3012
3834	715
2503	3980
806	813
1609	2848
2696	1031
1134	3927
2601	2788
725	58
2379	300
1854	1161
1803	4000
2659	463
2861	1175
1175	899
2969	3050
2738	2106
1410	2981
1539	567
1011	2219
3915	2276
207	1401
2020	149
1929	3147
797	975
1130	377
3947	393
2467	559
1374	2518
49	1289
2962	2987
1812	3246
1022	3798
3825	1847
3404	317
474	1356
611	1265
2152	3865
906	1002
612	482
62	2095
2350	3869
3947	3115
2900	3856
161	3420
2884	2930
3157	403
161	728
127	1179
2167	1690
1645	2627
2686	837
1390	4025
324	806
3738	2448
2480	2592
3965	1522
2926	1857
1513	2307
3302	1438
2820	2473
806	476
1311	1603
1263	1657
3989	2406
1929	2635
2788	1011
417	3776
1262	3178
2906	717
3891	1494
1522	3929
318	1498
837	3742
2930	2962
2095	1083
2370	1983
1657	2469
3349	1708
1425	720
776	1514
3501	2354
1050	1410
244	1050
3028	2937
1983	1390
3927	916
2748	612
3544	1825
2756	3021
3880	3798
474	975
60	2350
1872	1857
3934	1375
2042	775
2448	1161
3757	2820
3033	861
1289	60
715	92
1425	1374
2276	2050
149	2448
1199	1396
3322	2382
62	2295
3789	419
1757	3681
3648	3297
3402	3020
989	1716
2835	2312
3490	1539
3283	2001
2967	778
460	3733
1534	813
3021	3147
2354	3466
1311	1270
3173	1929
3028	3887
3887	168
221	2467
3115	611
2900	1537
1494	2601
2613	2595
367	221
1363	3376
1739	2459
3103	3915
803	4028
3480	1972
2873	352
3081	1030
1462	3349
2903	1268
3501	3424
3980	2967
3825	1803
1396	1848
2987	377
2958	1746
1657	3562
2592	3165
725	1401
1577	302
711	402
3891	3592
1175	1806
2961	3834
196	2952
1311	3028
3917	1363
574	210
875	778
476	611
3158	1276
2926	3461
22	3297
282	2930
571	720
777	482
1847	3869
127	2354
2714	2152
2394	1985
1001	1717
210	302
3424	1388
377	578
1248	46
1332	3598
567	3869
3588	318
2632	2015
3383	3801
1263	3606
3681	899
2378	3798
1386	2051
474	2440
1374	3165
2358	1248
725	2467
3816	1265
3941	3762
2350	2206
3467	273
3934	2354
3033	3683
3973	2924
2637	1609
2358	505
3002	3231
2601	2307
3436	2448
1494	3322
3915	699
2518	1244
339	3302
3402	2566
3077	1179
1513	2390
3383	2217
1244	941
1985	3400
1717	1913
2101	1030
53	1175
1537	2276
3501	53
1425	1806
2050	3765
3501	776
1846	3592
1868	1468
1410	2332
1374	3593
778	1083
1290	2833
2645	916
3400	1810
92	393
3201	2165
948	417
46	1474
2473	510
693	3325
2694	3050
2930	1579
612	2354
2455	393
421	2200
3825	1375
1265	1375
567	1375
2001	3837
2788	510
3776	510
3201	510
388	510
2714	510
280	510
2393	510
168	510
505	507
3955	2820
2050	2820
2329	2820
906	3071
393	3020
1396	3020
3955	2645
2329	2645
2406	2861
3934	2861
2493	946
1263	946
3592	3891
395	3891
2938	3588
4025	3461
948	3461
2930	1576
3527	76
770	76
3383	62
797	62
2862	3865
108	3865
776	3955
2748	3955
2671	806
3400	806
1657	806
1537	317
3718	317
3376	317
2232	3801
3397	3954
271	3103
118	1872
1356	3826
546	3826
2340	3826
3234	2858
2312	1670
76	2637
2484	3188
2378	2001
76	2001
2152	2001
2637	2001
3246	436
2632	436
842	436
1512	436
989	2958
484	2958
3695	2459
510	2020
737	3816
3776	388
1103	3409
134	1812
2518	144
2987	975
2015	975
2370	3840
5	3840
1244	1021
1174	2484
318	2358
3349	804
3562	1985
674	1985
1657	560
1199	58
3934	4023
815	395
189	395
3689	421
2226	421
367	421
775	3738
419	2967
1544	3158
1025	1929
352	1929
3322	1282
861	1282
1388	1282
174	1282
3826	3028
62	2525
1251	2525
1983	2217
1025	352
2888	352
2120	352
1929	352
891	352
1130	352
989	3838
3188	3838
2158	3838
2579	3838
3440	2635
2503	2635
2015	891
2525	891
3606	2101
4000	1854
136	1854
2060	1121
810	3954
1757	3718
3397	946
3153	1854
476	2454
1757	3490
665	442
1848	2808
2050	1130
421	3989
2958	2393
1001	728
3588	317
941	941
1153	3639
3937	2916
2454	174
1374	144
2390	2635
693	4000
861	2379
2924	317
1265	2906
1985	3028
46	482
3103	1579
3033	3173
2312	264
2467	1772
2924	3420
2967	3757
2862	715
345	1868
764	3789
244	3965
1513	1401
699	3776
2158	62
149	1757
2332	2454
4022	2232
2962	3467
1577	2714
273	3467
3937	92
3626	2382
1717	916
3822	3210
2838	2042
77	3848
2958	860
2595	417
351	2167
2738	1243
3225	3225
207	1539
421	1455
2042	2958
2484	2158
2694	111
442	476
3103	3888
1386	3402
2060	3437
2440	3188
2001	76
2152	1983
2926	10
3598	2967
1513	3869
2329	3028
2924	306
1931	2467
3178	3400
1270	2256
351	3402
3096	2158
2064	1103
2945	2601
89	1913
3934	49
1474	2219
2295	2390
108	2691
1021	22
1089	2217
2120	18
546	476
1823	1011
134	797
92	419
2295	3869
2645	2804
143	3024
2390	3934
720	3798
1506	33
1670	2457
916	1311
436	3934
3683	1030
35	682
1929	62
2613	2958
2862	210
855	3693
891	89
2933	174
318	3965
2200	3096
854	830
2694	1534
3349	2808
3058	1090
3165	3173
77	1772
2469	92
776	725
474	1803
2983	476
1022	4016
2046	2307
2015	2973
3159	352
2329	1363
1174	2969
2981	991
174	403
3642	3297
168	388
1179	2240
574	1579
1929	1513
2295	855
2095	2933
860	764
1051	3965
2232	1175
1579	2001
3718	410
2276	1011
312	1835
196	2069
3917	1332
715	3941
2862	1846
2788	3840
127	1690
2141	1025
3995	4023
2928	174
770	3002
118	3776
861	3934
2379	2781
2521	63
4022	2525
1872	2808
1718	2266
510	3776
2332	1410
2061	3376
2903	1161
1153	1708
559	2518
3757	2808
3639	1657
3742	118
55	2480
2060	3776
2358	1410
1262	351
3077	1372
1226	1226
1494	3297
1425	3028
241	2046
3917	174
2020	2601
2838	510
2406	3826
3021	776
1050	3891
3588	578
611	1739
2945	670
436	861
4026	2042
474	3050
1721	1468
1311	2803
3021	1716
612	3980
3588	324
3297	2329
1318	1270
1985	1534
784	1716
3302	2046
2266	3283
1089	797
1508	2394
2928	1388
3626	3976
3648	3887
1806	189
377	3765
1937	2484
1289	49
2217	3826
1244	2961
2601	143
3937	1983
3980	2503
3157	1913
62	3919
1153	3865
693	3838
1199	18
442	682
403	210
55	2900
1746	1508
2714	3980
474	3798
2206	1282
510	2788
3349	1462
2406	2627
3224	2645
1351	559
1513	1847
2312	585
699	665
196	318
3865	189
2135	1375
2645	784
743	2958
2046	282
612	1498
2967	611
377	1931
3024	55
1174	2637
3325	2518
352	891
220	2613
3562	134
1513	2095
715	1718
2096	1121
2390	1030
1030	2973
1556	2312
1282	2219
474	1022
2973	2659
108	265
1851	1931
2480	571
2702	722
351	474
317	3466
2987	282
2961	2967
1514	1425
665	2455
1179	49
1425	546
62	2217
3683	1929
722	1248
725	2873
665	410
53	3937
2714	665
1374	2038
38	149
1270	1318
2579	2200
484	3544
4002	3888
1537	318
1544	2038
2106	778
3880	1363
3789	1690
3028	2370
2158	1513
1757	3765
484	3246
2973	77
463	1090
674	2459
1882	1121
1383	2748
3283	3941
2050	3297
510	1270
11	108
1937	505
1276	1812
3302	1383
324	2987
3115	2480
3165	2635
2307	1513
1089	989
351	3742
3246	322
324	2728
2737	2046
3081	55
210	410
282	207
776	2232
2141	1931
3919	803
220	55
3225	1585
2457	560
1985	3935
3355	1388
1812	2484
143	149
264	1289
63	854
265	3437
3071	1823
395	1351
3995	3776
2983	3776
2848	1425
665	3693
621	3009
2467	1462
975	2015
3369	2055
941	1002
3745	174
2276	2329
38	1179
2632	1803
1199	3414
1121	2096
1199	2928
1401	2158
334	1002
1913	1050
3297	1270
2645	3246
665	265
5	2539
3283	2728
3695	3588
1957	362
1846	2862
3349	1174
3436	3148
417	1174
2962	3267
2264	2503
3173	3165
3639	2120
3383	975
3989	4000
3856	1390
2584	784
3234	989
2833	2461
2538	1374
2001	1276
149	1401
1806	916
1103	1954
567	3825
770	989
2064	3681
3840	3002
2095	612
693	1513
2945	3639
345	830
2686	1721
1803	2632
2467	1960
2833	352
241	1857
2120	3440
3683	2101
3445	1121
62	2101
3877	2382
3501	499
1363	1506
861	2206
149	1868
2635	3002
476	2900
854	916
2973	3718
534	2332
3153	2861
717	3826
1576	2861
1300	2848
2448	2987
312	4026
108	670
345	2050
3834	1011
2632	3929
1991	2201
1363	1332
1462	1803
395	118
2808	344
3840	3225
300	484
3349	3816
1474	2748
1851	377
108	3466
463	3850
1716	1372
4022	3400
3840	3903
271	1810
2566	2967
1721	842
1708	1363
2808	3019
764	2518
2015	2987
3562	534
3369	271
273	10
3840	2069
410	89
1410	1772
2958	2141
775	2378
1670	611
461	693
861	3077
2101	38
306	1537
1130	916
3081	531
1134	2120
916	3742
3028	991
3925	58
1716	574
1455	2969
1449	1872
2738	621
3954	3926
1318	2538
2973	842
2748	2671
3420	2595
318	2
2469	2967
2050	2332
1244	2878
1031	403
1386	1617
797	2848
2748	3718
2884	2042
3776	1806
1522	3302
1318	1363
725	531
946	2106
3880	220
1282	1363
1276	1455
2461	2952
815	2165
875	2382
3355	3424
3050	3369
1772	345
2467	1356
854	810
3224	3989
264	3934
611	578
2503	2120
1577	111
22	3466
2340	3157
2969	2930
2201	3592
3231	3834
804	1810
463	3050
2382	63
2686	560
2415	1991
