1718	1179
764	1872
916	2659
3798	720
3816	1755
559	3225
1847	62
417	3681
207	282
3002	2242
1972	3681
2232	916
2930	2200
1579	3915
770	1937
3159	2987
2480	499
3593	3626
3201	804
3592	1374
2833	2440
3891	3880
2632	842
3683	143
1300	3711
1263	3606
1356	2158
2390	2933
2933	3869
442	2900
1425	3544
1931	2015
108	2858
339	711
1351	3225
436	1721
1300	2714
317	3071
1468	1868
3588	3695
507	2484
3159	777
3096	2200
1603	1772
1657	2469
388	2962
2613	2217
2967	207
3501	241
693	3980
2525	891
1757	699
1848	3593
1757	302
854	2264
3742	3175
1718	144
1603	2060
2884	1772
1289	842
1153	1425
499	2001
3225	715
38	2219
1396	560
2945	282
2226	2141
2962	463
2069	2503
463	2779
2714	505
611	341
2804	3234
1960	2969
1244	1467
1425	2958
3681	1972
2165	2903
1716	1372
3848	2983
1556	149
3229	1363
5	559
2748	1251
4000	776
1603	1248
1949	1282
3544	1739
3096	2987
776	4000
2354	2848
1031	4016
3947	1882
165	1263
3297	1991
978	2728
2566	76
1318	3626
1848	1276
417	3103
1103	1954
1882	3115
1224	1690
1363	2061
2256	2969
3877	2858
585	1806
1494	2601
2	2808
1290	1716
1276	2518
1949	1717
1494	403
3436	1432
127	3801
3711	3822
136	3402
2329	3947
2656	1089
3561	3028
725	3115
2240	3683
181	3865
2737	3856
3856	10
1276	3880
2358	978
3383	181
2738	1103
3848	737
784	2645
241	3501
3742	3246
1603	3445
3917	2967
861	2498
574	585
3935	2779
665	3848
1506	1175
3934	2061
3561	352
2448	58
2737	1657
1576	77
312	3695
207	1401
2635	149
463	3749
1290	2632
1833	806
728	1467
2987	1474
3201	611
2737	3562
882	1268
1508	4022
2141	505
1847	2101
2382	108
2358	318
1175	882
3765	174
280	118
770	2378
3369	271
3935	463
403	3681
1931	1455
1134	1868
2055	2973
728	1600
1825	2467
1957	1872
3562	1248
217	1891
1716	2015
395	2312
1050	2135
3402	136
1318	1600
3012	2050
264	611
2473	3437
611	2020
3887	3776
2756	3436
134	2903
1432	1755
3711	3888
3096	2120
1848	3021
46	2981
899	306
507	743
1375	3825
3527	3402
1534	417
1755	882
33	1544
3934	4023
2803	3297
2020	1121
946	1263
1514	3826
1803	3825
3606	2961
282	1438
4026	3915
1746	2838
3934	1854
3718	531
2962	3527
2518	3598
2933	2095
1468	1772
2060	3887
2969	351
3798	2888
2206	3009
3693	2312
1972	2601
2928	693
1645	717
804	2217
3683	55
2601	118
2232	344
3302	3445
3302	3322
815	1746
1455	1716
1265	3822
2804	2539
916	3927
1670	2038
395	189
2645	35
1983	611
3776	2020
1539	4000
1396	1174
322	3588
1468	2756
1372	1050
3058	2808
344	210
3424	3480
2232	1833
2461	1410
1282	2455
3973	3825
3175	3369
775	3742
2276	3436
377	395
3544	860
2952	3404
3917	1282
1001	3955
2937	1729
476	2393
2382	344
3225	2820
906	22
280	3639
2106	778
2393	3267
861	1506
3355	38
3173	1513
3840	3501
946	2808
711	2378
2078	1224
770	3840
3400	1985
312	3234
1001	1383
2078	3231
2635	3840
1224	860
144	2078
2498	1949
3404	778
2804	2525
49	2256
393	3642
797	33
2020	1882
1449	1718
1396	2833
3158	1891
2051	3561
2240	2737
3816	1025
352	1268
3606	2240
2656	2232
1226	1351
1506	3077
2219	1474
3593	3816
585	1161
1645	1268
2078	1374
1854	3989
244	2448
341	611
3173	3173
3461	1498
1410	1174
2888	484
2696	417
2201	1514
264	2238
221	1931
1311	388
2276	1401
1270	560
339	410
778	1083
1401	1276
174	1810
2973	174
1868	1134
1161	2808
3825	2878
3850	2937
2525	2503
1449	1600
3253	499
3234	1739
3021	1670
2042	4026
2691	875
2051	1665
2581	2808
1708	2064
210	1544
1882	2020
2938	612
2756	128
2584	722
715	3424
2645	842
1251	2525
3024	1937
1721	134
797	3850
1390	1161
339	715
2579	2200
975	62
1449	715
612	244
2738	854
63	854
3749	1960
92	3903
1645	1851
567	2350
1130	3848
3765	1851
2702	421
1657	2967
1576	2001
621	2838
1002	1913
4022	3938
1030	1401
1090	2020
2601	2307
3028	2803
728	2120
1739	611
3071	1386
3976	3865
3148	2480
3593	3718
2340	2820
3404	1949
3437	2873
2095	1513
2926	2141
797	1462
1537	3718
2078	2838
3848	1130
1265	2808
134	777
2358	3436
2200	351
797	1577
2924	3420
1846	764
946	1248
3178	196
2232	1600
1224	2307
2539	2057
3789	1257
2983	1002
1721	2064
2930	2952
2484	1174
3188	2440
1708	1432
1617	1268
2493	3926
3838	693
2714	3955
210	717
35	1717
3178	2833
3325	3598
474	1803
2635	89
728	3826
1268	3461
3115	1432
510	797
1224	855
2232	1708
10	2926
1506	1001
282	2240
1257	2686
1388	38
1011	2788
3165	3157
3071	2167
1617	35
991	1882
3103	1579
3938	2613
174	2493
2888	344
3376	317
776	978
417	2051
3466	3466
2788	2635
2050	174
3689	3409
574	3915
2579	784
2	1351
111	1670
165	3302
165	1001
2748	1474
715	3002
3689	2226
3648	728
1609	505
1957	2498
2390	3683
318	3369
282	3639
916	854
3976	2862
3837	722
2473	3225
2240	241
3762	1153
3776	1174
3173	3165
181	2
127	144
3402	76
2601	837
1455	989
1812	1276
1001	1645
1134	3157
1248	2167
3158	1544
3397	984
1891	2878
4022	2358
1276	3838
1848	2808
2788	1949
1835	3856
2686	1174
2937	2473
2888	2069
3801	49
62	2101
2217	1089
776	916
1657	2737
499	5
3480	2749
3225	2473
2064	3467
3648	189
474	2788
3749	665
3891	3322
2973	324
1270	1351
1401	2696
1848	1462
3188	2484
2415	2219
2538	830
3157	1449
2015	989
3891	2671
3742	302
2050	2848
1363	3158
2219	1657
2240	1494
574	3816
484	3081
1050	2967
674	2480
3938	1872
3267	2393
916	1130
302	3742
2686	3789
111	803
1161	946
22	1857
2518	1846
362	2238
3501	4022
2095	2878
35	3965
306	1025
3012	3527
2696	2903
1891	1332
891	1757
2390	1375
2696	1506
318	2938
1803	144
2525	3955
2329	2613
3466	3376
2833	3838
1083	144
2525	395
53	3765
60	144
108	3424
2924	797
2521	367
2983	2219
3755	3840
2135	3501
62	4000
3158	2961
3009	621
241	282
474	1022
2127	1972
1812	1556
3826	2064
1690	559
388	2930
1449	3225
4026	2952
2748	3718
2276	2050
1276	2702
377	1089
1806	784
2064	2448
1449	4022
1721	2165
482	534
60	3825
322	1812
1670	2538
2938	436
3527	2493
2240	217
3246	1812
1311	3887
510	3440
2781	300
1401	2503
3642	777
2952	1772
3165	2480
4025	693
2696	3693
210	403
2358	3021
108	621
717	2781
3188	3718
3297	2937
341	1514
612	324
3917	861
2276	3880
1011	410
2120	711
1262	3838
174	1282
2645	2983
2473	2873
3224	1011
1579	3880
3355	317
134	1030
3050	1386
3639	108
2738	2106
2312	2808
1153	3639
3593	317
1579	2888
875	1868
1717	1717
1432	344
2394	2219
4028	585
2078	3501
1153	92
1603	3995
1772	830
1050	2078
2961	33
2584	1772
1083	778
3935	1985
578	2467
975	1514
855	1690
1985	2835
1401	2969
2967	3024
2498	1957
2820	1585
62	2748
2632	1011
1585	3838
546	1130
1522	2888
3527	775
1537	2055
2833	1462
2933	2307
2861	3934
3954	2728
127	1506
2120	2
3501	728
3681	2370
482	2983
2962	2702
1244	2961
3941	2945
3941	3225
2350	1224
2120	18
1022	2702
3869	1401
3856	2457
778	2106
1153	4022
3973	1579
861	4023
1134	149
3445	1410
842	49
22	1224
3115	2480
560	2686
1021	3376
2861	3058
3153	3801
3115	804
2057	476
189	3927
1174	1248
2135	1803
1318	3159
3028	3115
3376	2961
1556	3409
715	3283
2566	1174
2480	2295
743	2958
1282	2219
1931	2378
941	1244
861	3077
571	806
1857	2498
118	2238
2926	1957
2738	2983
2637	2525
118	855
1645	2694
3021	484
1539	3490
574	367
4000	1806
334	334
2635	510
3028	699
3689	377
220	4000
916	2645
1051	2714
2967	837
189	482
3718	1757
168	510
2671	804
2297	436
1050	395
3925	3973
1846	2106
2020	611
3880	3976
2686	3028
3420	3598
2987	2635
3980	3480
3826	2393
2539	403
2756	2358
1957	2952
1857	1544
3467	273
1388	693
3019	220
2933	1388
2101	2390
2042	3188
244	875
3865	265
1872	2601
1276	1244
1494	670
2645	784
3937	2406
2312	2820
2469	2503
3234	1050
1025	2378
2001	3927
2069	1390
312	2781
3376	3980
2969	3081
2095	3024
55	1276
60	1375
559	1351
3840	1226
2737	2240
1175	2406
505	2141
531	743
3527	2962
2264	3926
567	3626
2232	3224
2613	460
3302	2448
2926	1449
3409	351
283	367
2702	1833
196	3989
3224	2916
764	1083
1011	1931
1882	611
3980	2714
2958	2613
946	1161
3103	948
1851	377
3837	2804
3159	1972
3934	842
3755	770
2055	1825
3028	339
1002	2354
2952	2613
3955	388
764	1089
1746	1432
300	1474
3776	2406
1386	3071
3175	3544
1983	3937
770	3755
2242	510
1243	3711
1153	1544
207	3840
1383	474
2238	1522
717	3816
388	3955
3738	1609
3020	3935
2820	842
1757	891
3742	916
2	181
3188	58
842	1425
1282	410
1716	2981
2498	22
682	3789
3681	2924
3012	4023
2266	3926
574	3880
3840	5
1657	3639
1617	3995
507	2738
1757	3480
3903	3934
665	1882
3562	2454
474	49
611	1739
3234	2141
280	2046
4028	1721
815	611
2539	2120
3934	2046
699	3776
1645	2069
196	2858
136	775
743	221
3225	3592
3103	585
3224	2838
1089	2916
3021	3383
3789	2095
2962	2525
3028	3887
2803	1617
377	1757
165	1708
499	1983
3322	2933
1657	2046
860	1690
2461	3445
3297	1270
1130	1833
3801	3077
1806	2702
3147	3593
55	2158
1083	882
670	1494
3639	1657
989	776
46	2637
402	2838
1882	1265
1161	3178
711	3081
1810	393
3762	3762
35	3103
2350	3976
1835	1282
2276	1537
2847	2702
534	2393
1374	1002
2264	3437
1002	2983
1375	1030
2952	1857
3877	2738
1318	1972
3002	2862
241	1857
1755	1011
1937	1290
2219	1175
1021	906
3402	3765
1514	813
2581	1462
2206	3955
3837	2884
737	3826
1332	3229
764	3165
3071	1432
948	3283
174	3115
2525	3383
3681	784
860	3789
2354	3224
3695	3989
1957	3071
21	1556
417	2595
770	3020
3762	3501
3210	3159
1522	1363
1803	33
3325	3941
3050	2873
482	1522
241	2671
2238	362
3880	2467
1153	3976
2848	797
62	1255
421	283
776	842
797	1255
505	3009
1290	2981
565	1363
728	1332
273	174
2884	2042
55	1514
2219	1011
2659	3050
302	1577
3693	2050
2266	1031
3683	3033
2702	2461
2878	1263
2933	2480
2632	1282
2595	1657
2120	670
1401	3033
3024	2635
3024	3683
3980	612
2645	92
174	3527
2967	2518
128	2779
210	1011
3848	1410
984	436
18	3424
743	367
3400	3976
1665	1603
63	2498
1718	1390
1251	3749
2595	784
1872	2238
46	3927
221	578
1960	891
244	1050
1251	3147
2637	1318
1022	46
1537	2455
1410	3561
916	2627
1263	2295
682	1265
1374	764
1544	737
2833	2467
3947	1030
339	128
11	2967
111	2219
2962	3888
559	1270
3050	2969
1021	2803
1739	1985
499	1089
1617	111
1757	3776
1494	1657
128	1690
2659	1868
3173	1263
1270	1556
4025	1514
395	4022
984	1772
1585	2983
3544	2312
2659	2370
403	1022
3837	499
2702	2987
3989	1514
1670	2457
1030	3024
339	2312
3888	128
1383	1300
1372	2046
1851	2884
3588	1262
1432	3436
3050	351
1386	1130
2061	3283
283	351
3231	2242
916	778
3165	1375
803	1757
1603	2803
1772	1410
3071	3877
3466	1812
2448	1161
1498	89
3947	611
196	1031
210	1746
128	711
3033	2101
3825	3024
393	4016
2484	1585
4022	2232
3103	574
1243	2714
1718	2064
2415	3840
436	3159
2454	559
1467	3937
302	1262
2095	2635
797	1025
1609	916
2440	2057
3225	665
220	2691
2595	1175
2266	3891
2484	300
722	1268
585	1721
578	2057
3891	1494
1755	3297
2106	882
108	334
2714	1954
3201	149
2001	1579
2926	2613
1617	1311
419	855
1872	2256
2096	1121
1603	76
567	2637
2457	1746
2521	2962
737	2038
1318	46
2455	2906
2503	1134
2924	2808
3789	3165
1810	560
3147	1455
1522	2613
2219	1972
2340	1153
3880	2201
2307	2106
1847	2696
217	1372
1576	168
3210	2906
3188	2858
2493	505
3201	3115
2167	861
3757	92
715	855
875	484
1153	3834
2240	1438
128	1645
189	134
3033	3683
1268	1806
1718	1835
3424	108
978	1268
2671	2240
3891	743
306	2232
1833	1248
345	3175
1257	1985
899	1810
3369	2459
2264	813
1121	1603
764	804
882	806
3009	2448
2820	2050
3642	891
3283	2525
1263	946
764	2238
2201	3973
2981	991
1270	804
1161	1383
207	3762
2808	118
207	1539
1396	118
165	2635
2584	2358
978	1251
1585	207
410	3606
665	3711
4016	3765
196	3695
770	1579
4023	1030
803	1854
720	1262
1462	916
2095	3683
1954	1103
421	2702
1585	419
2702	2613
2601	855
3437	2525
334	3019
2152	510
3229	2967
2878	3683
2440	283
1011	2632
1825	2038
3020	3937
461	2455
461	693
3801	2256
63	2382
5	344
2878	2390
3639	3941
2539	574
2415	1455
3915	3816
2038	1739
377	1512
1455	207
3588	3461
3742	1972
2861	1290
2862	3283
2467	3749
3789	2307
2454	3562
1282	1498
3420	777
1244	2061
3297	2820
1031	174
3165	1083
46	1022
842	2632
2696	2838
3322	1438
1846	1374
2394	1508
612	143
3466	3071
1011	3850
1806	35
302	143
395	3938
181	941
1708	682
3681	21
3081	3050
682	1913
3461	3925
3856	3404
1474	55
210	2862
2803	3012
1657	2219
3081	58
92	3865
324	806
2340	3157
3757	3765
1468	1372
2415	770
3689	58
1474	300
1957	1449
567	3973
941	1957
2461	2981
3934	3229
806	803
1513	3683
1931	1011
1803	2645
2714	699
3934	60
410	265
1847	2592
2987	3798
2378	571
1854	1803
3148	2276
565	2061
461	306
1857	2370
351	2930
460	1290
3745	2064
46	2201
2671	2201
2141	3234
1803	3077
3246	283
3919	1002
108	2361
830	181
1396	3096
3776	1708
2595	128
682	1537
3738	1954
778	1174
2696	1401
3755	2069
2858	2484
559	2671
3955	2206
244	3877
3825	1929
4026	665
3501	3934
264	2256
3856	221
403	3973
35	3302
611	388
220	55
1474	2694
764	144
1717	3466
1718	1153
743	3693
345	1868
2457	1670
2820	419
991	1262
2200	2579
2884	2120
1729	2861
241	3865
1891	3598
3826	128
3253	3501
1224	2206
461	4016
1868	3175
2390	3077
1514	2538
3965	1462
403	1311
2702	367
21	3776
1985	2656
2454	3402
2637	567
2467	3880
2635	2101
2916	2992
3302	1030
317	3424
474	3050
1846	2862
2394	1363
482	1576
3834	108
2201	2848
2226	2448
3302	3816
2	484
978	1835
2969	3021
221	3642
1522	482
1050	306
362	22
2888	410
2152	3436
3915	3562
3762	3941
975	4025
3400	3178
1757	899
168	1121
3325	161
1449	3157
1846	3148
3147	3801
2219	1179
210	2748
3322	2120
784	2584
2295	1513
2152	3947
1375	1401
2459	3400
3789	611
1645	2627
2584	1290
3501	2135
559	1226
352	2226
22	941
221	317
764	2518
461	3246
2165	764
128	2069
737	1050
1263	3024
3325	2961
2635	2095
127	33
3915	4026
174	1388
2101	2240
3490	1937
2903	899
1410	1022
4023	2861
196	2781
3816	3593
2702	1248
3157	3165
1882	1708
810	244
2240	2101
797	165
3937	1729
2457	3593
3856	3225
1050	559
565	3420
2120	2503
770	1848
1134	2930
505	367
92	559
574	2057
2916	861
1985	1290
1022	3848
174	674
2961	3593
134	3562
916	1425
3544	2958
3903	3840
1872	2983
3175	830
136	1757
3733	1825
3798	3938
2406	1175
1153	241
339	1534
421	312
1226	2961
3989	395
134	3297
165	2696
2820	149
1375	567
165	1522
3409	1001
510	3850
4022	3976
474	1739
3941	565
1665	1645
860	585
108	3019
2158	62
861	1891
2165	585
1375	3941
3383	1585
1983	578
417	3402
1854	3283
280	241
3033	3165
2	1462
722	3400
2141	2120
221	725
2862	1226
3461	2952
3081	2226
1690	128
2232	2924
377	975
3420	3642
2	837
3825	3383
3757	2937
442	1031
1600	1972
3404	2613
699	2096
2001	1363
1025	720
18	3355
722	77
3856	2379
2498	854
2632	2584
3749	1665
1050	1846
1226	1226
2141	58
3461	244
1514	1251
1872	118
777	2232
2106	1851
3648	2702
1579	2001
3050	3693
567	1375
3480	3229
2671	3188
2064	2406
1539	567
1949	2656
1351	2820
2808	1983
2962	778
2820	717
2686	674
1134	1449
3856	3711
665	1810
3798	3848
3527	3738
3825	2350
2714	345
3955	830
22	3071
3837	210
830	1868
264	1432
2627	2493
1388	1375
3175	11
2645	776
3937	3012
2962	2930
1846	2928
725	341
3745	1823
3210	2900
1772	474
312	3283
3383	2601
1257	770
18	1199
3225	1462
2226	1401
1823	3935
2779	1290
804	3947
2756	2152
728	2038
1134	1248
1848	1388
1031	1265
1579	510
3376	693
1265	2096
1410	3848
2873	474
1410	3527
3934	861
4023	682
2900	476
2001	3325
2579	474
3954	3926
1401	2390
3683	2592
1363	2096
1985	3020
55	674
1351	3840
3887	1318
3050	1960
578	377
978	3283
3436	2354
1803	3929
2961	3325
484	699
436	1772
1949	1991
388	611
2538	2884
3153	1803
108	241
3880	1721
1498	1522
1960	3050
3749	612
510	18
611	3115
1363	2518
1739	3749
1030	2696
1522	3929
77	2060
3409	1746
2498	1717
3050	1356
3009	2702
318	1498
1508	3021
474	3801
3683	2933
1823	3397
3915	2738
3954	3919
2440	2804
3188	2158
3935	2378
612	2493
571	3103
300	341
693	1803
2884	2538
2201	3592
1513	1401
2240	3322
3965	1522
2987	2378
3188	2958
128	1718
3749	1432
574	3402
2440	3234
482	585
3825	55
1937	505
1375	2592
2696	1031
1972	2987
3157	2095
3915	2498
3024	2503
578	2329
2459	1396
3733	1645
2728	3402
1282	3437
585	2038
3965	2217
2539	2200
3888	1103
2152	1372
1175	2232
11	1351
3825	3869
3165	3825
174	882
1051	2217
3745	1174
1263	2928
3283	3856
1388	3424
3376	3440
2637	3402
717	302
3816	5
2454	2900
1226	559
1717	906
2046	3562
778	1690
3561	1174
565	2001
1351	2973
3749	978
1226	352
2737	1600
2691	2838
322	2973
2046	2120
1534	3175
776	341
3711	265
2952	220
352	2987
725	1556
1396	1318
3466	2167
341	2467
1513	861
3355	1011
1372	2406
4026	300
77	3745
149	2256
2592	143
339	3976
984	3397
33	1803
1534	978
3402	3648
3402	2096
3639	3891
1224	402
861	2390
3400	4022
3917	3283
1854	2064
3934	1351
507	2903
578	1690
3877	3738
837	3742
3639	2862
1823	273
395	4025
2686	946
3681	804
2406	737
2096	1577
3355	2469
2613	784
351	3409
2361	711
510	3383
2001	2835
1690	2095
2217	2916
1179	38
2788	1011
3935	989
482	46
2748	777
1544	33
1576	2659
1374	2038
3178	2686
2217	3733
891	352
2878	2480
1846	1199
2307	1438
3980	149
1161	2937
2448	3490
2201	717
2933	2635
2020	168
367	1833
3445	474
842	436
2042	395
2833	1716
3891	1806
2635	2878
3840	207
3681	1806
3955	546
2900	1739
3355	1657
882	717
2484	2001
3776	417
3848	3749
3234	2858
743	1432
567	3929
2158	474
2312	1670
210	1030
3718	2457
2595	1248
1410	3976
775	2042
1539	1803
3745	283
2354	1957
1462	1585
2933	2101
3383	2635
4025	4022
3409	1957
2737	2595
1001	546
842	144
1755	813
2627	3224
1579	3562
3424	1449
776	725
1708	1522
3297	2659
2833	3935
1882	546
891	1282
804	784
362	1513
2961	3903
621	3877
108	3639
2835	1161
2983	3480
11	3028
797	717
2788	474
2873	3058
377	3480
3917	1891
1617	1498
220	1514
2020	3201
2525	3349
2276	221
2645	2686
168	1851
560	899
3937	3941
3733	3989
815	1806
3865	53
3816	461
4025	2847
2656	46
3210	717
3355	1983
2266	3490
3745	10
854	854
352	1022
217	2390
1991	2671
3626	837
1383	1161
3929	567
49	2484
3937	3020
2702	3648
2001	1576
3941	2095
2498	63
161	3917
1011	3246
2967	3376
244	2232
1755	3103
2361	1432
395	1498
220	674
241	2737
1290	2808
3165	3941
2613	2329
345	2459
419	2276
2981	722
1508	2584
3404	2702
2601	2240
1289	33
280	2945
2051	3648
3880	1609
693	1891
63	2266
3639	1494
280	2635
474	1931
2050	1383
3588	1537
3776	546
3224	2820
2350	1375
1508	2358
1243	2165
1506	18
1645	3436
3995	4023
3937	1985
419	3165
3937	2455
2307	241
1356	717
2459	3695
1544	3158
2595	460
2350	2637
134	189
3825	1375
1882	3028
770	2873
1031	861
531	3856
3880	1363
3028	2096
1957	1690
3165	1929
585	693
1174	899
1960	2370
2656	722
2242	3755
3050	2394
302	161
344	306
682	2803
1537	2106
111	3648
149	3024
975	2833
312	2484
1868	2001
3033	1891
1030	3081
2539	367
3917	1276
3941	3033
3115	1265
711	402
2240	2120
2394	991
3165	860
1972	3973
1002	1002
3402	2637
38	3606
1954	2057
2064	2461
2635	837
1083	2095
1425	860
2206	1282
3848	1089
1847	2046
2238	1374
1556	1270
165	302
2382	2933
1401	725
1022	720
1534	3402
3980	2967
2835	2312
1847	1891
3246	1803
1022	574
1985	1739
3440	2635
118	1270
2873	3437
3592	2916
1388	1513
1244	1332
273	10
2696	134
1462	728
3420	3158
728	92
585	2848
2938	3369
2987	3681
351	2926
1011	367
2961	3158
2858	3738
3033	2046
2584	2632
1372	861
3157	1556
2539	1534
2135	3231
22	1248
2808	2581
2382	2928
3742	775
567	861
1224	1913
670	1449
22	3466
1251	2266
2448	3302
2781	221
2050	505
3925	3848
3816	1670
777	1383
3148	3989
2165	3201
3711	53
2046	241
1585	510
282	2987
1179	3153
1556	855
4023	3934
2702	2847
2937	3850
302	1991
1539	3765
2833	989
3934	2135
1847	2480
978	244
3490	2206
2808	699
2861	4023
3490	134
3626	2525
419	21
3024	2390
1011	2448
1534	722
3376	2878
1467	715
720	2467
1386	1617
3050	2694
2952	2329
546	1425
715	4022
1432	1708
1363	89
2057	2440
3153	2390
578	3693
4028	403
899	1174
2738	77
143	1585
3648	3995
1022	403
2394	2050
3693	3159
1289	1179
2350	60
1174	3681
3058	2632
3445	1772
2	2055
1455	2415
1030	134
55	3825
3973	2201
351	3050
2448	1103
3267	2930
3103	3816
2645	2656
2242	207
3420	3562
1690	1857
1083	2106
2469	2820
402	1224
2847	2637
1161	693
3919	3954
3598	3917
324	1717
3157	351
1130	76
3467	1011
3941	265
3440	3980
1030	143
460	2779
2503	2601
1174	778
546	3012
4023	2696
682	3490
507	410
3789	2078
300	1717
611	2096
3834	3880
2406	2064
2406	861
715	1438
2370	1854
2521	2266
1772	1001
3383	3869
2354	2078
1455	2242
837	11
1972	2503
3738	810
2645	1755
875	344
3383	1051
1050	1949
3588	196
855	2361
2503	2737
2938	3718
2694	111
1103	2064
3302	1806
1121	2060
395	2613
776	989
1665	2938
1544	3325
1153	108
1513	1263
2340	717
1311	2637
1318	4016
189	1514
2808	1833
3229	3325
419	2518
2804	2686
312	725
3376	1717
3926	324
720	559
984	474
35	1224
1462	2581
134	3973
899	804
3762	1455
815	2686
2930	3267
339	1708
1991	2480
2240	2219
2613	1708
725	2873
3776	1579
784	2983
770	1455
306	1913
3012	1175
2240	3639
3947	1001
571	3071
2737	2503
612	2878
1363	1282
2095	419
1772	2467
3941	1263
3954	1103
2069	2078
207	3973
4028	476
174	1031
989	2579
2933	2390
1153	1449
2928	2061
3937	3173
611	1670
1425	559
35	388
2696	1030
612	1716
35	3995
2051	3527
2078	770
3941	3598
2061	3934
2340	2038
1130	806
3934	217
1372	2152
419	1585
1848	118
367	2539
3941	1226
1011	3834
2728	1835
362	1282
778	2686
2579	1983
3937	3028
2264	2525
3954	3071
2566	1410
2046	2240
1474	46
1401	1847
3376	3598
149	1868
1960	3437
559	797
1282	1363
693	2928
2393	1577
1449	2952
815	1508
2455	803
1806	916
1617	2206
510	3934
2232	2748
1670	2379
3002	3501
2878	3071
1617	1539
1438	2240
1179	2415
665	531
134	3891
810	2448
402	3955
3848	1512
324	3749
2969	1401
318	1825
3165	55
3024	55
3915	574
3297	1089
1265	682
2297	984
2158	1513
2484	2158
265	3937
2592	2862
2961	3683
3648	3297
3789	2354
127	264
5	1539
3626	1318
127	842
3096	49
3954	2858
574	571
3941	2295
861	2307
1432	3693
1001	728
3420	2518
1351	1226
2266	3283
4002	136
728	1891
882	3562
1514	1851
417	136
1522	3224
3490	1031
3626	3404
946	1474
728	3229
1534	339
2	2938
1351	3480
975	3919
842	1803
1025	1929
3937	92
3466	1717
3689	220
2390	861
784	3973
2967	2656
2046	1847
1121	3437
436	2888
2503	2595
3880	574
3749	984
460	3733
3927	463
161	2967
484	1755
1882	1410
3028	2060
324	1960
76	1022
33	127
2101	1513
1318	484
3626	830
899	560
3903	92
3776	804
2884	3838
484	1025
2390	3033
3173	62
1755	3816
2503	2635
2738	63
18	2226
3544	128
3919	1851
1455	770
3297	3937
1226	3501
271	244
76	3880
2061	362
2930	2539
2858	3877
3028	3561
717	3297
2952	1449
806	2671
1224	362
1030	2473
682	393
1847	1513
2779	722
1806	1425
882	899
1300	345
2467	1514
546	3826
484	1556
3938	2042
2967	1270
1432	3938
1985	3745
306	1854
265	1282
1708	1913
283	341
2958	1374
1263	1513
3598	2967
1603	388
1729	1161
4000	1512
128	2656
2256	3355
1539	1833
3927	2981
2493	3283
989	344
3024	1513
3283	1244
344	3965
571	2493
1823	3745
1134	2120
3693	3148
2152	3850
271	1772
1757	2987
3965	318
1021	22
2838	2354
2967	2961
3816	3915
3157	1134
344	3437
2595	3561
670	1438
611	264
1508	815
3592	2671
345	875
2480	302
463	2064
693	3598
1913	306
2354	906
108	92
3695	1498
1276	1332
1949	344
2962	3926
5	2015
855	1913
3562	2539
3020	3297
784	804
1972	2748
417	351
975	2141
882	1755
3115	1300
1374	2295
612	165
3424	3355
1717	2498
136	3562
165	797
3383	280
3917	693
3325	1276
1825	181
1739	1243
2945	1375
3903	3501
946	196
2838	725
3598	1467
393	3012
377	3689
4023	35
776	2232
62	2592
2579	3838
860	3888
367	2276
2206	1835
3865	108
207	2415
1467	3917
2101	38
1432	2096
1130	3887
1985	2566
810	63
2	46
3562	3925
1263	2613
1931	2788
1401	282
3776	3383
2264	63
2903	1161
174	1513
2158	3838
189	815
181	2627
2141	2015
1579	2962
4000	189
10	3887
3562	417
3404	2503
2332	2060
174	403
352	725
2933	1929
1857	565
2525	3926
2635	2295
3012	2803
1833	2702
585	1854
2242	2415
10	1718
1174	2969
2916	436
2595	2503
1410	3445
3414	3606
1021	2354
1265	2480
3480	737
3695	612
128	2595
3789	2295
699	510
2232	2656
351	1739
3888	948
3757	611
2095	2307
2906	2900
3776	2096
2493	571
3989	2
4000	4028
108	1438
2714	948
3012	1708
1848	3147
777	1657
1276	1848
1224	2350
196	3856
3028	1351
2861	1175
1513	3033
143	3776
334	2613
2461	4026
2838	875
2264	3058
2788	1931
1991	3297
2101	55
2503	1263
1891	3440
3856	53
2165	3028
3404	1318
3081	2158
784	2358
3838	3188
302	1972
2055	322
207	510
2595	946
946	1665
2200	3838
128	737
318	2297
1931	1833
948	417
1812	3369
2454	1410
395	3148
875	3480
916	1868
2256	3383
1716	2406
1025	3178
3856	2484
559	2454
830	2916
571	461
1462	3349
670	3639
2379	196
2838	855
1263	612
1300	312
2779	10
1103	2378
3937	3234
3409	775
2518	1332
1985	3695
2933	1375
2861	2808
3024	2933
1248	3409
1833	128
803	916
1534	2779
3420	2930
2219	339
559	3562
1270	1257
1462	1226
2095	2158
3711	1537
3050	2930
989	3234
2469	92
1937	2779
3021	1508
3929	1265
1474	3856
3801	388
1025	3115
3544	2042
1383	3159
2329	578
3834	2820
1539	5
4000	3989
2219	306
861	1857
3302	1356
1847	1401
2878	1244
3420	1244
108	3283
2046	280
2393	3826
271	1810
3158	565
312	1300
3283	1854
3592	2307
1600	1708
1425	3397
2945	280
1506	3302
2781	3856
1985	1022
3501	2152
62	1356
2779	1823
3561	2981
1717	3071
837	1011
283	803
2958	3544
2847	2206
3973	352
776	1089
1268	1351
2656	128
3880	2671
2354	1050
388	3776
1757	507
2493	2454
3801	1803
2378	3267
1983	2152
136	2379
3917	161
220	531
975	3178
3302	1913
