2484	2276
3689	2930
3742	2930
351	2930
3096	2930
2200	2930
2926	2930
2226	1401
2635	1401
2001	161
3440	161
2878	1847
1375	1847
3033	1847
2390	1847
2141	3081
2158	3081
3681	804
3201	804
674	1985
3020	1985
1290	1985
3718	1514
3159	2503
317	2503
1263	2503
3420	2503
3404	2503
3642	2503
2525	2503
2595	2503
3980	2503
3757	2473
510	2473
2581	2473
1351	2473
3749	784
1508	784
1363	3480
2961	3480
3593	3480
3440	3480
1772	2884
2042	3544
322	1825
510	3755
3231	3755
3934	1226
2833	1455
3919	2728
559	1462
1351	1462
2467	1462
2973	1462
1931	1462
2833	1462
92	1462
797	1462
1175	2924
2340	1396
3544	1396
345	1396
2566	1022
1410	1022
2983	3776
2232	1175
2637	534
1810	1265
1577	1265
3822	1265
3816	1265
3081	2448
810	2276
2906	2276
2900	2276
2635	161
3980	161
2448	3081
58	3081
2226	3081
2969	3081
1396	2312
1985	1823
770	1823
3115	804
3776	804
2861	1985
1534	1985
1576	1985
2332	1985
3058	1985
2779	1985
1823	1985
3745	1985
1090	1985
3935	1985
463	1985
3028	1985
3445	1985
2060	1985
806	813
3267	813
3402	813
2900	1537
1243	1537
3838	1262
1468	1262
2737	2503
3848	2503
300	4026
989	1455
2521	2728
3501	3762
3934	3840
2415	3840
3903	3840
2838	3840
2078	3840
3501	3840
1226	3840
419	3840
3789	1021
3501	1021
2961	1332
2001	1332
161	1332
2635	1332
3980	1332
2702	2847
1665	2847
442	1031
2266	1031
1954	1051
2484	1051
2781	1051
2714	1051
2788	207
3840	207
1833	2962
2459	322
2455	1265
837	855
715	855
118	855
2601	855
1179	60
682	35
2803	35
764	3606
2781	2484
2694	2358
2779	2358
2958	2358
1617	461
3816	461
2370	5
4000	1514
220	1514
1991	1514
3188	58
3689	58
317	221
403	3402
2566	3402
3816	3402
534	3402
3148	3738
2645	1716
2983	1716
2694	1716
46	1716
2958	1716
3840	3934
1506	3934
2001	1556
3157	1556
2141	484
3856	2781
2	181
3840	2415
2078	2415
3501	2415
3755	2415
720	1425
377	1425
2165	611
682	611
2393	611
3947	611
410	1011
1263	2525
2503	2525
2106	2525
1332	2635
161	2635
2878	2928
1375	2928
3020	770
3935	770
2833	770
1282	891
3718	891
442	4016
111	4016
1577	4016
3028	546
3947	546
665	3718
410	3718
4025	3718
1514	3718
1011	3718
531	3718
578	377
775	377
510	2078
2354	2078
3840	2078
3501	2078
3103	574
3816	574
89	682
1243	4026
1960	1937
1665	722
2584	722
2981	722
1508	722
2378	2579
3147	2579
474	2579
3021	2579
1848	2579
559	1854
1161	1854
3880	1854
1721	1854
